voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,rank12,rank13,numSeats,numCands
189,Ken ANDREW (SNP),Ruth SIMPSON (Ind),Frances CURRAN (Soc),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
190,Ken ANDREW (SNP),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
191,Ken ANDREW (SNP),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
192,Ken ANDREW (SNP),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
193,Ken ANDREW (SNP),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
194,Ken ANDREW (SNP),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
195,Ken ANDREW (SNP),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
196,Ken ANDREW (SNP),Ruth SIMPSON (Ind),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
197,Ken ANDREW (SNP),Ruth SIMPSON (Ind),Martha WARDROP (Grn),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
198,Ken ANDREW (SNP),Ruth SIMPSON (Ind),Martha WARDROP (Grn),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
199,Ken ANDREW (SNP),Ruth SIMPSON (Ind),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
200,Ken ANDREW (SNP),Ruth SIMPSON (Ind),Martha WARDROP (Grn),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
201,Ken ANDREW (SNP),Ruth SIMPSON (Ind),Kenneth Carmichael ELDER (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
202,Ken ANDREW (SNP),Ruth SIMPSON (Ind),Kenneth Carmichael ELDER (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
203,Ken ANDREW (SNP),Neil CRAIG (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
204,Ken ANDREW (SNP),Neil CRAIG (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
205,Ken ANDREW (SNP),Neil CRAIG (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
206,Ken ANDREW (SNP),Neil CRAIG (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
207,Ken ANDREW (SNP),Neil CRAIG (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
208,Ken ANDREW (SNP),Neil CRAIG (UKIP),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
209,Ken ANDREW (SNP),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
210,Ken ANDREW (SNP),Frances CURRAN (Soc),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
211,Ken ANDREW (SNP),Frances CURRAN (Soc),Pauline Ann MCKEEVER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
212,Ken ANDREW (SNP),Frances CURRAN (Soc),Alexander Wallace INGLIS (Con),Martha WARDROP (Grn),Neil CRAIG (UKIP),Kenneth Carmichael ELDER (LD),Martin MCELROY (Lab),Iain FIRTH (Glasgow First),Charles BAILLIE (Britannica),Murdo MACLEOD (SC),Ruth SIMPSON (Ind),skipped,skipped,,13
213,Ken ANDREW (SNP),Frances CURRAN (Soc),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
214,Ken ANDREW (SNP),Frances CURRAN (Soc),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
215,Ken ANDREW (SNP),Frances CURRAN (Soc),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
216,Ken ANDREW (SNP),Frances CURRAN (Soc),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
217,Ken ANDREW (SNP),Frances CURRAN (Soc),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
218,Ken ANDREW (SNP),Frances CURRAN (Soc),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
219,Ken ANDREW (SNP),Frances CURRAN (Soc),Martha WARDROP (Grn),Pauline Ann MCKEEVER (Lab),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
220,Ken ANDREW (SNP),Frances CURRAN (Soc),Kenneth Carmichael ELDER (LD),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
221,Ken ANDREW (SNP),Charles BAILLIE (Britannica),Iain FIRTH (Glasgow First),Murdo MACLEOD (SC),Martin MCELROY (Lab),Ruth SIMPSON (Ind),Neil CRAIG (UKIP),Martha WARDROP (Grn),Frances CURRAN (Soc),Alexander Wallace INGLIS (Con),Kenneth Carmichael ELDER (LD),skipped,skipped,,13
222,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
223,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
224,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
225,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
226,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
227,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
228,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
229,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
230,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
231,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
232,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
233,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
234,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
235,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
236,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
237,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
238,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
239,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
240,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
241,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
242,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
243,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
244,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
245,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
246,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
247,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
248,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
249,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
250,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
251,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
252,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
253,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
254,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
255,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
256,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
257,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
258,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
259,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
260,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
261,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
262,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
263,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
264,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
265,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
266,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
267,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
268,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
269,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
270,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
271,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
272,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
273,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
274,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
275,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
276,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
277,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
278,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
279,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
280,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
281,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
282,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
283,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
284,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
285,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
286,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
287,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
288,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
289,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
290,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
291,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
292,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
293,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
294,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
295,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
296,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
297,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
298,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
299,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
300,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
301,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
302,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
303,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
304,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
305,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
306,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
307,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
308,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
309,Ken ANDREW (SNP),Martha WARDROP (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
310,Ken ANDREW (SNP),Martha WARDROP (Grn),Martin MCELROY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
311,Ken ANDREW (SNP),Martha WARDROP (Grn),Pauline Ann MCKEEVER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
312,Ken ANDREW (SNP),Martha WARDROP (Grn),Pauline Ann MCKEEVER (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
313,Ken ANDREW (SNP),Martha WARDROP (Grn),Alexander Wallace INGLIS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
314,Ken ANDREW (SNP),Martha WARDROP (Grn),Alexander Wallace INGLIS (Con),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
315,Ken ANDREW (SNP),Martha WARDROP (Grn),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
316,Ken ANDREW (SNP),Martha WARDROP (Grn),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
317,Ken ANDREW (SNP),Martha WARDROP (Grn),Murdo MACLEOD (SC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
318,Ken ANDREW (SNP),Martha WARDROP (Grn),Murdo MACLEOD (SC),Ruth SIMPSON (Ind),Iain FIRTH (Glasgow First),Neil CRAIG (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
319,Ken ANDREW (SNP),Martha WARDROP (Grn),Murdo MACLEOD (SC),Kenneth Carmichael ELDER (LD),Alexander Wallace INGLIS (Con),Neil CRAIG (UKIP),Charles BAILLIE (Britannica),Ruth SIMPSON (Ind),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,,13
320,Ken ANDREW (SNP),Martha WARDROP (Grn),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
321,Ken ANDREW (SNP),Martha WARDROP (Grn),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
322,Ken ANDREW (SNP),Martha WARDROP (Grn),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
323,Ken ANDREW (SNP),Martha WARDROP (Grn),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
324,Ken ANDREW (SNP),Martha WARDROP (Grn),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
325,Ken ANDREW (SNP),Martha WARDROP (Grn),Iain FIRTH (Glasgow First),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
326,Ken ANDREW (SNP),Martha WARDROP (Grn),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
327,Ken ANDREW (SNP),Martha WARDROP (Grn),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
328,Ken ANDREW (SNP),Martha WARDROP (Grn),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
329,Ken ANDREW (SNP),Martha WARDROP (Grn),Ruth SIMPSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,13
